2.649415207966703337e-02,7.580976281881461609e-02
2.649415207966701602e-02,7.580976281881460221e-02
2.649415207966702296e-02,7.580976281881451895e-02
2.649415207966702643e-02,7.580976281881442180e-02
2.649415207966702296e-02,7.580976281881438017e-02
2.649415207966702296e-02,7.580976281881433854e-02
2.649415207966702643e-02,7.580976281881426915e-02
2.649415207966700908e-02,7.580976281881419976e-02
2.649415207966701602e-02,7.580976281881415813e-02
2.649415207966701602e-02,7.580976281881408874e-02
2.649415207966701255e-02,7.580976281881403323e-02
2.649415207966700561e-02,7.580976281881400547e-02
2.649415207966700561e-02,7.580976281881393608e-02
2.649415207966699867e-02,7.580976281881389445e-02
2.649415207966699867e-02,7.580976281881383894e-02
2.649415207966699520e-02,7.580976281881381118e-02
2.649415207966699520e-02,7.580976281881374179e-02
2.649415207966699173e-02,7.580976281881367240e-02
2.649415207966699520e-02,7.580976281881365852e-02
2.649415207966699867e-02,7.580976281881356138e-02
2.649415207966699867e-02,7.580976281881349199e-02
2.649415207966699173e-02,7.580976281881347811e-02
2.649415207966698479e-02,7.580976281881343648e-02
2.649415207966698479e-02,7.580976281881338097e-02
2.649415207966697786e-02,7.580976281881332546e-02
2.649415207966698133e-02,7.580976281881329770e-02
2.649415207966697786e-02,7.580976281881322831e-02
2.649415207966695704e-02,7.580976281881324219e-02
2.649415207966696398e-02,7.580976281881317280e-02
2.649415207966696398e-02,7.580976281881307566e-02
2.649415207966696745e-02,7.580976281881303402e-02
2.649415207966696051e-02,7.580976281881300627e-02
2.649415207966694663e-02,7.580976281881297851e-02
2.649415207966695010e-02,7.580976281881292300e-02
2.649415207966694316e-02,7.580976281881289525e-02
2.649415207966694316e-02,7.580976281881283974e-02
2.649415207966693969e-02,7.580976281881278422e-02
2.649415207966694316e-02,7.580976281881272871e-02
2.649415207966692581e-02,7.580976281881271484e-02
2.649415207966693275e-02,7.580976281881265932e-02
2.649415207966693275e-02,7.580976281881261769e-02
2.649415207966692581e-02,7.580976281881256218e-02
2.649415207966693275e-02,7.580976281881252055e-02
2.649415207966691888e-02,7.580976281881250667e-02
2.649415207966691888e-02,7.580976281881245116e-02
2.649415207966691888e-02,7.580976281881239565e-02
2.649415207966690847e-02,7.580976281881236789e-02
2.649415207966690847e-02,7.580976281881232626e-02
2.649415207966690500e-02,7.580976281881229850e-02
2.649415207966689806e-02,7.580976281881227075e-02
2.649415207966689806e-02,7.580976281881217360e-02
2.649415207966689806e-02,7.580976281881215972e-02
2.649415207966688418e-02,7.580976281881215972e-02
2.649415207966689112e-02,7.580976281881209033e-02
2.649415207966689112e-02,7.580976281881204870e-02
2.649415207966688765e-02,7.580976281881200707e-02
2.649415207966688071e-02,7.580976281881199319e-02
2.649415207966687377e-02,7.580976281881196543e-02
2.649415207966687030e-02,7.580976281881192380e-02
2.649415207966686683e-02,7.580976281881186829e-02
2.649415207966687030e-02,7.580976281881185441e-02
2.649415207966686336e-02,7.580976281881181278e-02
2.649415207966686336e-02,7.580976281881175727e-02
2.649415207966685643e-02,7.580976281881174339e-02
2.649415207966685296e-02,7.580976281881168788e-02
2.649415207966684949e-02,7.580976281881164625e-02
2.649415207966685296e-02,7.580976281881160461e-02
2.649415207966684602e-02,7.580976281881156298e-02
2.649415207966683214e-02,7.580976281881156298e-02
2.649415207966683908e-02,7.580976281881149359e-02
2.649415207966683214e-02,7.580976281881147971e-02
2.649415207966682867e-02,7.580976281881143808e-02
2.649415207966682867e-02,7.580976281881141032e-02
2.649415207966683214e-02,7.580976281881135481e-02
2.649415207966682173e-02,7.580976281881134093e-02
2.649415207966681826e-02,7.580976281881129930e-02
2.649415207966681132e-02,7.580976281881125767e-02
2.649415207966681826e-02,7.580976281881121603e-02
2.649415207966680091e-02,7.580976281881120216e-02
2.649415207966680785e-02,7.580976281881114665e-02
2.649415207966681132e-02,7.580976281881111889e-02
2.649415207966679398e-02,7.580976281881111889e-02
2.649415207966679398e-02,7.580976281881107726e-02
2.649415207966679051e-02,7.580976281881102175e-02
2.649415207966679051e-02,7.580976281881098011e-02
2.649415207966678357e-02,7.580976281881095236e-02
2.649415207966678010e-02,7.580976281881092460e-02
2.649415207966677316e-02,7.580976281881092460e-02
2.649415207966678357e-02,7.580976281881085521e-02
2.649415207966677316e-02,7.580976281881084133e-02
2.649415207966676969e-02,7.580976281881079970e-02
2.649415207966676969e-02,7.580976281881075807e-02
2.649415207966676622e-02,7.580976281881071643e-02
2.649415207966676275e-02,7.580976281881071643e-02
2.649415207966675581e-02,7.580976281881067480e-02
2.649415207966675581e-02,7.580976281881064704e-02
2.649415207966674887e-02,7.580976281881061929e-02
2.649415207966674193e-02,7.580976281881061929e-02
2.649415207966674193e-02,7.580976281881059153e-02
2.649415207966674193e-02,7.580976281881054990e-02
2.649415207966672806e-02,7.580976281881054990e-02
2.649415207966672806e-02,7.580976281881049439e-02
2.649415207966672459e-02,7.580976281881050827e-02
2.649415207966672459e-02,7.580976281881046663e-02
2.649415207966671418e-02,7.580976281881045276e-02
2.649415207966671418e-02,7.580976281881042500e-02
2.649415207966671071e-02,7.580976281881038337e-02
2.649415207966670724e-02,7.580976281881039724e-02
2.649415207966670030e-02,7.580976281881034173e-02
2.649415207966669336e-02,7.580976281881034173e-02
2.649415207966669336e-02,7.580976281881030010e-02
2.649415207966668989e-02,7.580976281881028622e-02
2.649415207966668989e-02,7.580976281881027234e-02
2.649415207966668295e-02,7.580976281881025847e-02
2.649415207966668295e-02,7.580976281881021683e-02
2.649415207966667948e-02,7.580976281881021683e-02
2.649415207966667601e-02,7.580976281881016132e-02
2.649415207966666908e-02,7.580976281881013357e-02
2.649415207966666214e-02,7.580976281881014744e-02
2.649415207966666561e-02,7.580976281881010581e-02
2.649415207966666214e-02,7.580976281881009193e-02
2.649415207966665520e-02,7.580976281881007806e-02
2.649415207966665867e-02,7.580976281881003642e-02
2.649415207966665520e-02,7.580976281881003642e-02
2.649415207966664479e-02,7.580976281881002254e-02
2.649415207966664479e-02,7.580976281880996703e-02
2.649415207966663785e-02,7.580976281880998091e-02
2.649415207966663785e-02,7.580976281880995316e-02
2.649415207966663438e-02,7.580976281880992540e-02
2.649415207966663091e-02,7.580976281880991152e-02
2.649415207966662744e-02,7.580976281880988377e-02
2.649415207966663091e-02,7.580976281880985601e-02
2.649415207966662744e-02,7.580976281880986989e-02
2.649415207966662744e-02,7.580976281880981438e-02
2.649415207966661703e-02,7.580976281880981438e-02
2.649415207966662050e-02,7.580976281880977274e-02
2.649415207966662744e-02,7.580976281880975887e-02
2.649415207966662050e-02,7.580976281880973111e-02
2.649415207966661009e-02,7.580976281880975887e-02
2.649415207966661009e-02,7.580976281880971723e-02
2.649415207966661009e-02,7.580976281880967560e-02
2.649415207966661009e-02,7.580976281880967560e-02
2.649415207966660316e-02,7.580976281880964784e-02
2.649415207966660316e-02,7.580976281880964784e-02
2.649415207966659622e-02,7.580976281880964784e-02
2.649415207966659275e-02,7.580976281880962009e-02
2.649415207966659275e-02,7.580976281880962009e-02
2.649415207966659275e-02,7.580976281880957846e-02
2.649415207966659275e-02,7.580976281880957846e-02
2.649415207966658928e-02,7.580976281880955070e-02
2.649415207966658928e-02,7.580976281880952294e-02
2.649415207966657887e-02,7.580976281880952294e-02
2.649415207966658234e-02,7.580976281880950907e-02
2.649415207966658234e-02,7.580976281880946743e-02
2.649415207966658234e-02,7.580976281880948131e-02
2.649415207966658234e-02,7.580976281880943968e-02
2.649415207966657193e-02,7.580976281880942580e-02
2.649415207966657540e-02,7.580976281880941192e-02
2.649415207966657887e-02,7.580976281880938417e-02
2.649415207966657887e-02,7.580976281880935641e-02
2.649415207966657540e-02,7.580976281880935641e-02
2.649415207966657193e-02,7.580976281880934253e-02
2.649415207966657540e-02,7.580976281880932865e-02
2.649415207966656846e-02,7.580976281880931478e-02
2.649415207966656152e-02,7.580976281880931478e-02
2.649415207966656152e-02,7.580976281880931478e-02
2.649415207966656846e-02,7.580976281880924539e-02
2.649415207966656846e-02,7.580976281880920375e-02
2.649415207966656499e-02,7.580976281880921763e-02
2.649415207966657540e-02,7.580976281880917600e-02
2.649415207966656846e-02,7.580976281880917600e-02
2.649415207966656846e-02,7.580976281880913437e-02
2.649415207966656152e-02,7.580976281880914824e-02
2.649415207966655805e-02,7.580976281880914824e-02
2.649415207966656499e-02,7.580976281880912049e-02
2.649415207966655458e-02,7.580976281880910661e-02
2.649415207966655805e-02,7.580976281880909273e-02
2.649415207966655458e-02,7.580976281880907885e-02
2.649415207966655805e-02,7.580976281880905110e-02
2.649415207966654764e-02,7.580976281880905110e-02
2.649415207966655111e-02,7.580976281880905110e-02
2.649415207966655458e-02,7.580976281880900947e-02
2.649415207966655111e-02,7.580976281880903722e-02
2.649415207966654764e-02,7.580976281880900947e-02
2.649415207966654764e-02,7.580976281880900947e-02
2.649415207966655111e-02,7.580976281880896783e-02
2.649415207966654418e-02,7.580976281880896783e-02
2.649415207966654071e-02,7.580976281880895395e-02
2.649415207966654418e-02,7.580976281880895395e-02
2.649415207966653724e-02,7.580976281880895395e-02
2.649415207966653724e-02,7.580976281880894008e-02
2.649415207966654418e-02,7.580976281880894008e-02
2.649415207966654418e-02,7.580976281880889844e-02
2.649415207966654071e-02,7.580976281880889844e-02
2.649415207966654418e-02,7.580976281880885681e-02
2.649415207966653724e-02,7.580976281880888457e-02
2.649415207966653724e-02,7.580976281880888457e-02
2.649415207966654418e-02,7.580976281880884293e-02
2.649415207966652683e-02,7.580976281880887069e-02
2.649415207966652683e-02,7.580976281880888457e-02
2.649415207966652683e-02,7.580976281880885681e-02
2.649415207966652683e-02,7.580976281880887069e-02
2.649415207966652683e-02,7.580976281880885681e-02
2.649415207966652683e-02,7.580976281880881518e-02
2.649415207966651989e-02,7.580976281880882905e-02
2.649415207966651642e-02,7.580976281880882905e-02
2.649415207966651989e-02,7.580976281880880130e-02
2.649415207966651642e-02,7.580976281880880130e-02
2.649415207966651295e-02,7.580976281880880130e-02
2.649416362297776079e-02,7.580978127386404919e-02
2.649424510943717420e-02,7.580994149254825787e-02
2.649452187260477320e-02,7.581059622141000931e-02
2.649515111346046128e-02,7.581184292083824328e-02
2.649623408302278701e-02,7.581340713422844713e-02
2.649779330213438214e-02,7.581502275913334921e-02
2.649977859754512263e-02,7.581690542262274624e-02
2.650214797232456829e-02,7.581941937311012514e-02
2.650492991234160850e-02,7.582248327379297048e-02
2.650818703640017010e-02,7.582570012511896662e-02
2.651194307325841285e-02,7.582892574119708129e-02
2.651616543141804491e-02,7.583240519929514145e-02
2.652081869002597195e-02,7.583633512545598365e-02
2.652590797181647586e-02,7.584060761024849495e-02
2.653146211828280240e-02,7.584504879674389133e-02
2.653749495355239157e-02,7.584967974009275415e-02
2.654399852069809149e-02,7.585461011230852646e-02
2.655096316597765904e-02,7.585983901515437611e-02
2.655838938367742832e-02,7.586529588987257766e-02
2.656628259575198256e-02,7.587098425085728182e-02
2.657464775068148558e-02,7.587695633012221663e-02
2.658348950462681437e-02,7.588319912821683833e-02
2.659281047547030000e-02,7.588965431833274988e-02
2.660260852731198902e-02,7.589632392093993707e-02
2.661288082749186171e-02,7.590326311444754726e-02
2.662363071226795178e-02,7.591047920796532844e-02
2.663486597795272984e-02,7.591791857790979037e-02
2.664659029007549959e-02,7.592555619271881828e-02
2.665880096746897979e-02,7.593342814321644985e-02
2.667149614874224015e-02,7.594156158305752358e-02
2.668467972716009884e-02,7.594993059505551758e-02
2.669835725472509413e-02,7.595850395411753164e-02
2.671253049911243710e-02,7.596729115838241064e-02
2.672719870016718180e-02,7.597631384316520797e-02
2.674236288935931752e-02,7.598556474271474237e-02
2.675802621229590728e-02,7.599502327366897125e-02
2.677419119902221464e-02,7.600468915892284738e-02
2.679085911254231248e-02,7.601457399954447691e-02
2.680803149819121003e-02,7.602467420643040097e-02
2.682571050456579106e-02,7.603497588802189677e-02
2.684389783595774598e-02,7.604547738743361318e-02
2.686259481437478641e-02,7.605618653794435358e-02
2.688180340967140022e-02,7.606710107404503207e-02
2.690152605727899257e-02,7.607820939915001246e-02
2.692176449970321364e-02,7.608950786917352549e-02
2.694251981951454114e-02,7.610100205081621327e-02
2.696379362734078328e-02,7.611269178170759764e-02
2.698558829263578845e-02,7.612456813936037403e-02
2.700790589639375308e-02,7.613662582590925709e-02
2.703074778260148095e-02,7.614886738129791888e-02
2.705411535163989786e-02,7.616129337884608441e-02
2.707801060008900931e-02,7.617389773417625187e-02
2.710243559449973527e-02,7.618667519715896508e-02
2.712739196118291868e-02,7.619962594149622126e-02
2.715288120648060369e-02,7.621274992051177422e-02
2.717890513035346040e-02,7.622604271253730079e-02
2.720546562606480229e-02,7.623949981872399362e-02
2.723256437206963976e-02,7.625312028457663371e-02
2.726020298247864779e-02,7.626690333739333250e-02
2.728838323661101836e-02,7.628084525005081329e-02
2.731710694093212460e-02,7.629494204308019667e-02
2.734637574238672764e-02,7.630919223310567157e-02
2.737619126232753927e-02,7.632359463641899544e-02
2.740655526636703518e-02,7.633814592645368768e-02
2.743746954202502461e-02,7.635284240740543293e-02
2.746893573487236076e-02,7.636768219572510896e-02
2.750095544919070600e-02,7.638266381501390700e-02
2.753353040458199688e-02,7.639778426198699790e-02
2.756666236200086897e-02,7.641304009659327656e-02
2.760035298088548208e-02,7.642842913019438911e-02
2.763460386806926641e-02,7.644394959117921384e-02
2.766941670116196059e-02,7.645959867815797784e-02
2.770479319805835977e-02,7.647537320076833178e-02
2.774073501570292408e-02,7.649127080041268067e-02
2.777724376948079513e-02,7.650728944797940967e-02
2.781432111391281270e-02,7.652342642376003257e-02
2.785196872797078560e-02,7.653967872519687465e-02
2.789018825112842687e-02,7.655604391732584446e-02
2.792898129711675684e-02,7.657251978988506569e-02
2.796834950556026031e-02,7.658910364637848411e-02
2.800829452774187059e-02,7.660579260051376960e-02
2.804881798348497421e-02,7.662258417406812849e-02
2.808992147570915643e-02,7.663947603720110135e-02
2.813160662756429911e-02,7.665646550355231792e-02
2.817387506836749322e-02,7.667354975891080282e-02
2.821672840109208658e-02,7.669072628841873407e-02
2.826016821516446134e-02,7.670799267550193479e-02
2.830419611488449796e-02,7.672534624163912520e-02
2.834881370829177641e-02,7.674278422345118256e-02
2.839402258268850995e-02,7.676030407473630190e-02
2.843982431412766382e-02,7.677790331015381387e-02
2.848622048804476739e-02,7.679557925441836408e-02
2.853321269112707101e-02,7.681332918153327416e-02
2.858080249431573308e-02,7.683115052122471700e-02
2.862899145997807246e-02,7.684904073397476332e-02
2.867778115564575958e-02,7.686699714301226116e-02
2.872717314745576109e-02,7.688501704771998069e-02
2.877716898920742311e-02,7.690309785923576946e-02
2.882777022855350507e-02,7.692123699710892715e-02
2.887897841565421550e-02,7.693943178115386639e-02
2.893079509725491466e-02,7.695767952608942308e-02
2.898322180987401853e-02,7.697597762701750834e-02
2.903626008547537107e-02,7.699432347309613511e-02
2.908991145683177681e-02,7.701271438111984002e-02
2.914417745215775249e-02,7.703114767414510899e-02
2.919905959092093314e-02,7.704962073228525943e-02
2.925455938884120866e-02,7.706813092182443481e-02
2.931067836113898650e-02,7.708667555762263590e-02
2.936741801797163043e-02,7.710525196671894066e-02
2.942477986199873094e-02,7.712385751513989307e-02
2.948276539248667963e-02,7.714248955157029797e-02
2.954137610706425790e-02,7.716114538970168801e-02
2.960061349809932005e-02,7.717982235784412448e-02
2.966047905153973430e-02,7.719851780927219909e-02
2.972097425008682695e-02,7.721722907918587842e-02
2.978210057386493359e-02,7.723595348048732656e-02
2.984385949769058355e-02,7.725468834088805581e-02
2.990625249082479870e-02,7.727343100249488284e-02
2.996928101931327360e-02,7.729217879042615813e-02
3.003294654591424223e-02,7.731092901697945996e-02
3.009725052813511451e-02,7.732967900796214322e-02
3.016219441856701419e-02,7.734842609597060437e-02
3.022777966652492182e-02,7.736716759888848105e-02
3.029400771754281116e-02,7.738590082853608054e-02
3.036088001204714087e-02,7.740462310800973189e-02
3.042839798599128454e-02,7.742333176204842238e-02
3.049656307191964469e-02,7.744202410362999167e-02
3.056537669827912723e-02,7.746069744420240599e-02
3.063484028861203357e-02,7.747934910380753493e-02
3.070495526227772637e-02,7.749797640096373064e-02
3.077572303505373211e-02,7.751657664559970240e-02
3.084714501843889220e-02,7.753514714887975445e-02
3.091922261925438356e-02,7.755368522785197061e-02
3.099195724031307206e-02,7.757218819642437702e-02
3.106535028066842799e-02,7.759065336293005655e-02
3.113940313501572382e-02,7.760907803834386776e-02
3.121411719359075410e-02,7.762745953710976921e-02
3.128949384270945239e-02,7.764579517007756670e-02
3.136553446477378937e-02,7.766408224511284208e-02
3.144224043782334332e-02,7.768231807313920323e-02
3.151961313562488126e-02,7.770049996664060710e-02
3.159765392809078116e-02,7.771862523482309104e-02
3.167636418097922318e-02,7.773669118604042971e-02
3.175574525587405300e-02,7.775469513134045108e-02
3.183579851017138973e-02,7.777263438208026347e-02
3.191652529736456467e-02,7.779050624720651452e-02
3.199792696685089394e-02,7.780830803608870805e-02
3.208000486379004174e-02,7.782603706034625646e-02
3.216276032931095902e-02,7.784369063114700282e-02
3.224619470060365728e-02,7.786126605828798397e-02
3.233030931073548053e-02,7.787876065280692484e-02
3.241510548862602120e-02,7.789617172731443107e-02
3.250058455922380518e-02,7.791349659378871140e-02
3.258674784350763798e-02,7.793073256382694602e-02
3.267359665835128241e-02,7.794787695055770127e-02
3.276113231655574526e-02,7.796492706820747076e-02
3.284935612697350432e-02,7.798188023060964591e-02
3.293826939446411334e-02,7.799873375203322801e-02
3.302787341981451574e-02,7.801548494834786851e-02
3.311816949981005037e-02,7.803213113613513552e-02
3.320915892730696983e-02,7.804866963197633345e-02
3.330084299115663310e-02,7.806509775349401714e-02
3.339322297618658314e-02,7.808141281979928683e-02
3.348630016327631964e-02,7.809761215058595718e-02
3.358007582937524993e-02,7.811369306605400742e-02
3.367455124744467981e-02,7.812965288780757134e-02
3.376972768647075462e-02,7.814548893878983660e-02
3.386560641152628476e-02,7.816119854261456557e-02
3.396218868375792260e-02,7.817677902388674160e-02
3.405947576035021213e-02,7.819222770878736517e-02
3.415746889455993640e-02,7.820754192473586275e-02
3.425616933575260925e-02,7.822271900006427803e-02
3.435557832937749523e-02,7.823775626448616072e-02
3.445569711695702086e-02,7.825265104934117644e-02
3.455652693612547288e-02,7.826740068721235732e-02
3.465806902064152983e-02,7.828200251191032299e-02
3.476032460036573152e-02,7.829645385889677511e-02
3.486329490127050568e-02,7.831075206526616483e-02
3.496698114547069913e-02,7.832489446947325795e-02
3.507138455122030957e-02,7.833887841151497555e-02
3.517650633290126533e-02,7.835270123320053903e-02
3.528234770104395762e-02,7.836636027800052140e-02
3.538890986234483754e-02,7.837985289094451247e-02
3.549619401965751347e-02,7.839317641886864307e-02
3.560420137199426377e-02,7.840632821051451984e-02
3.571293311454760283e-02,7.841930561636981101e-02
3.582239043869633183e-02,7.843210598871573624e-02
3.593257453199896756e-02,7.844472668183538611e-02
3.604348657820456020e-02,7.845716505199099022e-02
3.615512775726910377e-02,7.846941845733351739e-02
3.626749924535482839e-02,7.848148425803441741e-02
3.638060221483012391e-02,7.849335981640433169e-02
3.649443783428407695e-02,7.850504249682262181e-02
3.660900726853574816e-02,7.851652966573863246e-02
3.672431167863222934e-02,7.852781869181447993e-02
3.684035222185519376e-02,7.853890694595666577e-02
3.695713005173398291e-02,7.854979180126286931e-02
3.707464631804938821e-02,7.856047063309196110e-02
3.719290216683462241e-02,7.857094081916621287e-02
3.731189874038540882e-02,7.858119973955493553e-02
3.743163717726928630e-02,7.859124477666953879e-02
3.755211861232708725e-02,7.860107331535878816e-02
3.767334417667803081e-02,7.861068274295694713e-02
3.779531499773002706e-02,7.862007044926183630e-02
3.791803219918507550e-02,7.862923382657814597e-02
3.804149690104180470e-02,7.863817026979720570e-02
3.816571021960325077e-02,7.864687717640743425e-02
3.829067326748511468e-02,7.865535194649642126e-02
3.841638715361934270e-02,7.866359198281698550e-02
3.854285298325871995e-02,7.867159469083609413e-02
3.867007185798543301e-02,7.867935747873333607e-02
3.879804487571689164e-02,7.868687775743372914e-02
3.892677313070932316e-02,7.869415294066979538e-02
3.905625771356423248e-02,7.870118044500368226e-02
3.918649971123606968e-02,7.870795768983657181e-02
3.931750020703638632e-02,7.871448209745918190e-02
3.944926028063869966e-02,7.872075109309559227e-02
3.958178100808573685e-02,7.872676210491399984e-02
3.971506346179526359e-02,7.873251256405554288e-02
3.984910871056419890e-02,7.873799990468438592e-02
3.998391781957474911e-02,7.874322156401289408e-02
4.011949185040100674e-02,7.874817498231813373e-02
4.025583186101365507e-02,7.875285760298252058e-02
4.039293890578490170e-02,7.875726687253242764e-02
4.053081403549488315e-02,7.876140024065528267e-02
4.066945829733736861e-02,7.876525516022735152e-02
4.080887273492425638e-02,7.876882908735512168e-02
4.094905838829384498e-02,7.877211948139881126e-02
4.109001629390923033e-02,7.877512380499956945e-02
4.123174748467036549e-02,7.877783952410813417e-02
4.137425298991725259e-02,7.878026410802019264e-02
4.151753383543543147e-02,7.878239502939718419e-02
4.166159104346169734e-02,7.878422976429297342e-02
4.180642563268840983e-02,7.878576579218982134e-02
4.195203861826878045e-02,7.878700059602365691e-02
4.209843101182250691e-02,7.878793166220614264e-02
4.224560382144063042e-02,7.878855648065634376e-02
4.239355805169058716e-02,7.878887254483078750e-02
4.254229470362175941e-02,7.878887735174469609e-02
4.269181477477066583e-02,7.878856840199878475e-02
4.284211925916561747e-02,7.878794319981013983e-02
4.299320914733206073e-02,7.878699925303635221e-02
4.314508542629769822e-02,7.878573407319863775e-02
4.329774907959736685e-02,7.878414517551059204e-02
4.345120108727792974e-02,7.878223007890508556e-02
4.360544242590341790e-02,7.877998630605625996e-02
4.376047406856001937e-02,7.877741138340511873e-02
4.391629698486079758e-02,7.877450284118718560e-02
4.407291214095068743e-02,7.877125821345540291e-02
4.423032049951154676e-02,7.876767503810343241e-02
4.438852301976684012e-02,7.876375085689171773e-02
4.454752065748645434e-02,7.875948321547217301e-02
4.470731436499167377e-02,7.875486966340980444e-02
4.486790509115996806e-02,7.874990775420728784e-02
4.502929378142959960e-02,7.874459504532975440e-02
4.519148137780883145e-02,7.873892909828446307e-02
4.535446881886901621e-02,7.873290747848588067e-02
4.551825703975836968e-02,7.872652775540175951e-02
4.568284697220637708e-02,7.871978750257453694e-02
4.584823954452711681e-02,7.871268429762078023e-02
4.601443568162393721e-02,7.870521572225476492e-02
4.618143630499395302e-02,7.869737936231169240e-02
4.634924233273294419e-02,7.868917280776799306e-02
4.651785467953976211e-02,7.868059365276286465e-02
4.668727425672098558e-02,7.867163949562046288e-02
4.685750197219547969e-02,7.866230793887059314e-02
4.702853873049905875e-02,7.865259658926916642e-02
4.720038543278896881e-02,7.864250305782002903e-02
4.737304297684841875e-02,7.863202495979543238e-02
4.754651225709118079e-02,7.862115991475603083e-02
4.772079416456606604e-02,7.860990554657125429e-02
4.789588958696140014e-02,7.859825948343968083e-02
4.807179940860948492e-02,7.858621935790870150e-02
4.824852451049119195e-02,7.857378280689340799e-02
4.842606577024027165e-02,7.856094747169722892e-02
4.860442406214783573e-02,7.854771099803020684e-02
4.878360025716683979e-02,7.853407103602838557e-02
4.896359522291646171e-02,7.852002524027233699e-02
4.914440982368646627e-02,7.850557126980635403e-02
4.932604492044165984e-02,7.849070678815636692e-02
4.950850137082625502e-02,7.847542946334816472e-02
4.969178002916817966e-02,7.845973696792588048e-02
4.987588174648358713e-02,7.844362697896944958e-02
5.006080737048154011e-02,7.842709717810528169e-02
5.024655774556938126e-02,7.841014525149495040e-02
5.043313371284560004e-02,7.839276888999449633e-02
5.062053611012057308e-02,7.837496578900790545e-02
5.080876577189053639e-02,7.835673364861765744e-02
5.099782352937623497e-02,7.833807017352809043e-02
5.118771021054267789e-02,7.831897307303237188e-02
5.137842664007279819e-02,7.829944006109371135e-02
5.156997363935636458e-02,7.827946885641853814e-02
5.176235202652407913e-02,7.825905718240463993e-02
5.195556261645688234e-02,7.823820276712169230e-02
5.214960622076567770e-02,7.821690334339269357e-02
5.234448364779273333e-02,7.819515664883631978e-02
5.254019570263954164e-02,7.817296042581046989e-02
5.273674318716786713e-02,7.815031242142102264e-02
5.293412689998634735e-02,7.812721038759871950e-02
5.313234763645972858e-02,7.810365208110579827e-02
5.333140618872649064e-02,7.807963526349910588e-02
5.353130334569657783e-02,7.805515770116557006e-02
5.373203989304544542e-02,7.803021716537376917e-02
5.393361661322601530e-02,7.800481143225870828e-02
5.413603428547963947e-02,7.797893828281440842e-02
5.433929368583253344e-02,7.795259550293567874e-02
5.454339558709623420e-02,7.792578088344026543e-02
5.474834075887858448e-02,7.789849222005804097e-02
5.495412996758981816e-02,7.787072731344445164e-02
5.516076397644079088e-02,7.784248396920968871e-02
5.536824354544683802e-02,7.781375999792769504e-02
5.557656943143671896e-02,7.778455321513845500e-02
5.578574238805621144e-02,7.775486144136464772e-02
5.599576316576868051e-02,7.772468250212846708e-02
5.620663251186009540e-02,7.769401422796270995e-02
5.641835117044632225e-02,7.766285445441784008e-02
5.663091988248739744e-02,7.763120102223193542e-02
5.684433938574182804e-02,7.759905177669423892e-02
5.705861041484652091e-02,7.756640456867300304e-02
5.727373370127054192e-02,7.753325725390851353e-02
5.748970997333215094e-02,7.749960769321892484e-02
5.770653995620108473e-02,7.746545375251613630e-02
5.792422437190488521e-02,7.743079330280976114e-02
5.814276393933340281e-02,7.739562422021219190e-02
5.836215937424137079e-02,7.735994438595514278e-02
5.858241138925236041e-02,7.732375168640287511e-02
5.880352069386481778e-02,7.728704401305513949e-02
5.902548799445574840e-02,7.724981926255770903e-02
5.924831399428352741e-02,7.721207533671808898e-02
5.947199939349306907e-02,7.717381014251097071e-02
5.969654488912064239e-02,7.713502159208418529e-02
5.992195117509736824e-02,7.709570760277198453e-02
