9.933981284323932570e+00,2.574135966199118997e+00,2.574135966199118997e+00,8.357837065063852933e+00,3.503976874382496831e+00
9.933981284323927241e+00,2.574135966199118997e+00,2.574135966199118997e+00,8.357837065063812076e+00,3.503976874382485729e+00
9.933981284323923688e+00,2.574135966199118997e+00,2.574135966199118997e+00,8.357837065063772997e+00,3.503976874382474183e+00
9.933981284323920136e+00,2.574135966199117664e+00,2.574135966199117664e+00,8.357837065063730364e+00,3.503976874382463080e+00
9.933981284323914807e+00,2.574135966199117664e+00,2.574135966199117664e+00,8.357837065063691284e+00,3.503976874382451978e+00
9.933981284323911254e+00,2.574135966199117220e+00,2.574135966199117220e+00,8.357837065063650428e+00,3.503976874382440432e+00
9.933981284323907701e+00,2.574135966199116332e+00,2.574135966199116332e+00,8.357837065063609572e+00,3.503976874382429330e+00
9.933981284323902372e+00,2.574135966199116332e+00,2.574135966199116332e+00,8.357837065063570492e+00,3.503976874382417783e+00
9.933981284323898819e+00,2.574135966199115888e+00,2.574135966199115888e+00,8.357837065063531412e+00,3.503976874382406237e+00
9.933981284323895267e+00,2.574135966199115000e+00,2.574135966199115000e+00,8.357837065063490556e+00,3.503976874382395579e+00
9.933981284323889938e+00,2.574135966199114556e+00,2.574135966199114556e+00,8.357837065063451476e+00,3.503976874382384032e+00
9.933981284323886385e+00,2.574135966199114556e+00,2.574135966199114556e+00,8.357837065063410620e+00,3.503976874382372930e+00
9.933981284323882832e+00,2.574135966199113668e+00,2.574135966199113668e+00,8.357837065063369764e+00,3.503976874382361828e+00
9.933981284323877503e+00,2.574135966199113668e+00,2.574135966199113668e+00,8.357837065063328907e+00,3.503976874382351170e+00
9.933981284323873950e+00,2.574135966199112779e+00,2.574135966199112779e+00,8.357837065063289828e+00,3.503976874382339179e+00
9.933981284323870398e+00,2.574135966199111891e+00,2.574135966199111891e+00,8.357837065063248971e+00,3.503976874382328077e+00
9.933981284323866845e+00,2.574135966199111891e+00,2.574135966199111891e+00,8.357837065063209891e+00,3.503976874382317419e+00
9.933981284323863292e+00,2.574135966199111447e+00,2.574135966199111447e+00,8.357837065063169035e+00,3.503976874382305873e+00
9.933981284323856187e+00,2.574135966199111003e+00,2.574135966199111003e+00,8.357837065063129955e+00,3.503976874382294771e+00
9.933981284323852634e+00,2.574135966199111003e+00,2.574135966199111003e+00,8.357837065063090876e+00,3.503976874382283224e+00
9.933981284323850858e+00,2.574135966199110115e+00,2.574135966199110115e+00,8.357837065063050019e+00,3.503976874382272566e+00
9.933981284323847305e+00,2.574135966199109671e+00,2.574135966199109671e+00,8.357837065063010940e+00,3.503976874382261020e+00
9.933981284323841976e+00,2.574135966199109227e+00,2.574135966199109227e+00,8.357837065062970083e+00,3.503976874382250806e+00
9.933981284323838423e+00,2.574135966199108783e+00,2.574135966199108783e+00,8.357837065062931003e+00,3.503976874382238371e+00
9.933981284323834871e+00,2.574135966199108339e+00,2.574135966199108339e+00,8.357837065062891924e+00,3.503976874382227713e+00
9.933981284323829541e+00,2.574135966199107450e+00,2.574135966199107450e+00,8.357837065062849291e+00,3.503976874382216611e+00
9.933981284323825989e+00,2.574135966199107006e+00,2.574135966199107006e+00,8.357837065062811988e+00,3.503976874382205065e+00
9.933981284323820660e+00,2.574135966199106562e+00,2.574135966199106562e+00,8.357837065062771131e+00,3.503976874382194406e+00
9.933981284323815331e+00,2.574135966199105674e+00,2.574135966199105674e+00,8.357837065062732052e+00,3.503976874382183304e+00
9.933981284323811778e+00,2.574135966199105674e+00,2.574135966199105674e+00,8.357837065062692972e+00,3.503976874382171758e+00
9.933981284323808225e+00,2.574135966199104342e+00,2.574135966199104342e+00,8.357837065062652115e+00,3.503976874382160656e+00
9.933981284323802896e+00,2.574135966199104342e+00,2.574135966199104342e+00,8.357837065062613036e+00,3.503976874382149553e+00
9.933981284323799343e+00,2.574135966199103898e+00,2.574135966199103898e+00,8.357837065062575732e+00,3.503976874382138451e+00
9.933981284323795791e+00,2.574135966199103009e+00,2.574135966199103009e+00,8.357837065062533100e+00,3.503976874382127349e+00
9.933981284323790462e+00,2.574135966199102565e+00,2.574135966199102565e+00,8.357837065062494020e+00,3.503976874382116247e+00
9.933981284323786909e+00,2.574135966199102121e+00,2.574135966199102121e+00,8.357837065062454940e+00,3.503976874382105144e+00
9.933981284323781580e+00,2.574135966199101233e+00,2.574135966199101233e+00,8.357837065062414084e+00,3.503976874382094486e+00
9.933981284323778027e+00,2.574135966199101233e+00,2.574135966199101233e+00,8.357837065062376780e+00,3.503976874382083384e+00
9.933981284323774474e+00,2.574135966199100345e+00,2.574135966199100345e+00,8.357837065062334148e+00,3.503976874382071838e+00
9.933981284323770922e+00,2.574135966199100345e+00,2.574135966199100345e+00,8.357837065062295068e+00,3.503976874382060736e+00
9.933981284323765593e+00,2.574135966199099457e+00,2.574135966199099457e+00,8.357837065062255988e+00,3.503976874382049189e+00
9.933981284323760264e+00,2.574135966199099457e+00,2.574135966199099457e+00,8.357837065062215132e+00,3.503976874382038531e+00
9.933981284323758487e+00,2.574135966199098124e+00,2.574135966199098124e+00,8.357837065062174275e+00,3.503976874382027429e+00
9.933981284323753158e+00,2.574135966199097680e+00,2.574135966199097680e+00,8.357837065062135196e+00,3.503976874382015883e+00
9.933981284323747829e+00,2.574135966199097680e+00,2.574135966199097680e+00,8.357837065062096116e+00,3.503976874382005224e+00
9.933981284323744276e+00,2.574135966199096792e+00,2.574135966199096792e+00,8.357837065062057036e+00,3.503976874381994122e+00
9.933981284323740724e+00,2.574135966199096348e+00,2.574135966199096348e+00,8.357837065062014403e+00,3.503976874381982132e+00
9.933981284323737171e+00,2.574135966199095904e+00,2.574135966199095904e+00,8.357837065061975323e+00,3.503976874381971474e+00
9.933981284323731842e+00,2.574135966199095904e+00,2.574135966199095904e+00,8.357837065061934467e+00,3.503976874381960371e+00
9.933981284323726513e+00,2.574135966199095460e+00,2.574135966199095460e+00,8.357837065061893611e+00,3.503976874381949269e+00
9.933981284323724736e+00,2.574135966199095016e+00,2.574135966199095016e+00,8.357837065061854531e+00,3.503976874381937279e+00
9.933981284323717631e+00,2.574135966199094128e+00,2.574135966199094128e+00,8.357837065061811899e+00,3.503976874381926621e+00
9.933981284323714078e+00,2.574135966199093239e+00,2.574135966199093239e+00,8.357837065061772819e+00,3.503976874381915518e+00
9.933981284323710526e+00,2.574135966199093239e+00,2.574135966199093239e+00,8.357837065061733739e+00,3.503976874381904416e+00
9.933981284323705196e+00,2.574135966199092795e+00,2.574135966199092795e+00,8.357837065061692883e+00,3.503976874381893314e+00
9.933981284323701644e+00,2.574135966199092351e+00,2.574135966199092351e+00,8.357837065061652027e+00,3.503976874381881768e+00
9.933981284323698091e+00,2.574135966199092351e+00,2.574135966199092351e+00,8.357837065061611170e+00,3.503976874381871554e+00
9.933981284323692762e+00,2.574135966199091463e+00,2.574135966199091463e+00,8.357837065061570314e+00,3.503976874381859119e+00
9.933981284323689209e+00,2.574135966199091463e+00,2.574135966199091463e+00,8.357837065061531234e+00,3.503976874381848461e+00
9.933981284323682104e+00,2.574135966199090575e+00,2.574135966199090575e+00,8.357837065061492154e+00,3.503976874381837803e+00
9.933981284323678551e+00,2.574135966199090131e+00,2.574135966199090131e+00,8.357837065061451298e+00,3.503976874381826256e+00
9.933981284323674998e+00,2.574135966199089243e+00,2.574135966199089243e+00,8.357837065061410442e+00,3.503976874381815598e+00
9.933981284323669669e+00,2.574135966199088799e+00,2.574135966199088799e+00,8.357837065061371362e+00,3.503976874381804052e+00
9.933981284323664340e+00,2.574135966199087910e+00,2.574135966199087910e+00,8.357837065061332282e+00,3.503976874381793394e+00
9.933981284323660788e+00,2.574135966199087910e+00,2.574135966199087910e+00,8.357837065061289650e+00,3.503976874381782736e+00
9.933981284323655458e+00,2.574135966199087022e+00,2.574135966199087022e+00,8.357837065061250570e+00,3.503976874381771189e+00
9.933981284323650129e+00,2.574135966199087022e+00,2.574135966199087022e+00,8.357837065061209714e+00,3.503976874381760087e+00
9.933981284323646577e+00,2.574135966199086134e+00,2.574135966199086134e+00,8.357837065061168857e+00,3.503976874381749429e+00
9.933981284323639471e+00,2.574135966199085246e+00,2.574135966199085246e+00,8.357837065061129778e+00,3.503976874381737883e+00
9.933981284323634142e+00,2.574135966199085246e+00,2.574135966199085246e+00,8.357837065061090698e+00,3.503976874381727225e+00
9.933981284323630589e+00,2.574135966199084358e+00,2.574135966199084358e+00,8.357837065061048065e+00,3.503976874381715678e+00
9.933981284323625260e+00,2.574135966199083914e+00,2.574135966199083914e+00,8.357837065061008985e+00,3.503976874381704576e+00
9.933981284323621708e+00,2.574135966199083470e+00,2.574135966199083470e+00,8.357837065060969906e+00,3.503976874381693474e+00
9.933981284323614602e+00,2.574135966199082581e+00,2.574135966199082581e+00,8.357837065060929049e+00,3.503976874381682372e+00
9.933981284323609273e+00,2.574135966199082581e+00,2.574135966199082581e+00,8.357837065060889969e+00,3.503976874381671269e+00
9.933981284323605720e+00,2.574135966199081693e+00,2.574135966199081693e+00,8.357837065060849113e+00,3.503976874381660611e+00
9.933981284323600391e+00,2.574135966199080805e+00,2.574135966199080805e+00,8.357837065060810033e+00,3.503976874381649509e+00
9.933981284323596839e+00,2.574135966199080805e+00,2.574135966199080805e+00,8.357837065060769177e+00,3.503976874381638407e+00
9.933981284323591510e+00,2.574135966199079917e+00,2.574135966199079917e+00,8.357837065060728321e+00,3.503976874381627304e+00
9.933981284323586181e+00,2.574135966199079473e+00,2.574135966199079473e+00,8.357837065060689241e+00,3.503976874381616202e+00
9.933981284323582628e+00,2.574135966199079029e+00,2.574135966199079029e+00,8.357837065060648385e+00,3.503976874381605100e+00
9.933981284323577299e+00,2.574135966199078585e+00,2.574135966199078585e+00,8.357837065060607529e+00,3.503976874381593998e+00
9.933981284323571970e+00,2.574135966199079029e+00,2.574135966199079029e+00,8.357837065060568449e+00,3.503976874381582896e+00
9.933981284323568417e+00,2.574135966199077696e+00,2.574135966199077696e+00,8.357837065060527593e+00,3.503976874381572237e+00
9.933981284323561312e+00,2.574135966199077252e+00,2.574135966199077252e+00,8.357837065060488513e+00,3.503976874381560691e+00
9.933981284323557759e+00,2.574135966199077252e+00,2.574135966199077252e+00,8.357837065060447657e+00,3.503976874381550033e+00
9.933981284323552430e+00,2.574135966199076364e+00,2.574135966199076364e+00,8.357837065060408577e+00,3.503976874381538487e+00
9.933981284323547101e+00,2.574135966199075920e+00,2.574135966199075920e+00,8.357837065060367721e+00,3.503976874381527828e+00
9.933981284323541772e+00,2.574135966199075476e+00,2.574135966199075476e+00,8.357837065060326864e+00,3.503976874381516726e+00
9.933981284323538219e+00,2.574135966199074588e+00,2.574135966199074588e+00,8.357837065060286008e+00,3.503976874381505624e+00
9.933981284323531114e+00,2.574135966199074588e+00,2.574135966199074588e+00,8.357837065060246928e+00,3.503976874381494522e+00
9.933981284323527561e+00,2.574135966199073700e+00,2.574135966199073700e+00,8.357837065060206072e+00,3.503976874381483420e+00
9.933981284323520455e+00,2.574135966199073255e+00,2.574135966199073255e+00,8.357837065060165216e+00,3.503976874381472761e+00
9.933981284323516903e+00,2.574135966199072811e+00,2.574135966199072811e+00,8.357837065060126136e+00,3.503976874381461659e+00
9.933981284323511574e+00,2.574135966199071923e+00,2.574135966199071923e+00,8.357837065060085280e+00,3.503976874381449669e+00
9.933981284323506245e+00,2.574135966199071923e+00,2.574135966199071923e+00,8.357837065060044424e+00,3.503976874381439011e+00
9.933981284323502692e+00,2.574135966199071479e+00,2.574135966199071479e+00,8.357837065060003567e+00,3.503976874381428352e+00
9.933981284323497363e+00,2.574135966199071035e+00,2.574135966199071035e+00,8.357837065059960935e+00,3.503976874381416362e+00
9.933981284323492034e+00,2.574135966199070147e+00,2.574135966199070147e+00,8.357837065059923631e+00,3.503976874381405260e+00
9.933981284323488481e+00,2.574135966199070147e+00,2.574135966199070147e+00,8.357837065059880999e+00,3.503976874381393714e+00
9.933981284323483152e+00,2.574135966199069259e+00,2.574135966199069259e+00,8.357837065059840143e+00,3.503976874381383055e+00
9.933981284323477823e+00,2.574135966199069259e+00,2.574135966199069259e+00,8.357837065059801063e+00,3.503976874381371509e+00
9.933981284323472494e+00,2.574135966199068370e+00,2.574135966199068370e+00,8.357837065059758430e+00,3.503976874381359963e+00
9.933981284323467165e+00,2.574135966199068370e+00,2.574135966199068370e+00,8.357837065059719350e+00,3.503976874381348861e+00
9.933981284323463612e+00,2.574135966199067482e+00,2.574135966199067482e+00,8.357837065059678494e+00,3.503976874381337758e+00
9.933981284323458283e+00,2.574135966199067482e+00,2.574135966199067482e+00,8.357837065059637638e+00,3.503976874381326212e+00
9.933981284323454730e+00,2.574135966199066594e+00,2.574135966199066594e+00,8.357837065059596782e+00,3.503976874381315554e+00
9.933981284323449401e+00,2.574135966199066594e+00,2.574135966199066594e+00,8.357837065059555925e+00,3.503976874381304007e+00
9.933981284323444072e+00,2.574135966199066594e+00,2.574135966199066594e+00,8.357837065059515069e+00,3.503976874381292461e+00
9.933981284323440519e+00,2.574135966199066150e+00,2.574135966199066150e+00,8.357837065059474213e+00,3.503976874381281359e+00
9.933981284323433414e+00,2.574135966199065706e+00,2.574135966199065706e+00,8.357837065059433357e+00,3.503976874381269813e+00
9.933981284323429861e+00,2.574135966199065262e+00,2.574135966199065262e+00,8.357837065059392501e+00,3.503976874381258710e+00
9.933981284323426308e+00,2.574135966199064818e+00,2.574135966199064818e+00,8.357837065059353421e+00,3.503976874381247608e+00
9.933981284323419203e+00,2.574135966199064818e+00,2.574135966199064818e+00,8.357837065059310788e+00,3.503976874381236506e+00
9.933981284323415650e+00,2.574135966199064374e+00,2.574135966199064374e+00,8.357837065059269932e+00,3.503976874381224960e+00
9.933981284323412098e+00,2.574135966199063930e+00,2.574135966199063930e+00,8.357837065059229076e+00,3.503976874381213413e+00
9.933981284323406769e+00,2.574135966199063930e+00,2.574135966199063930e+00,8.357837065059186443e+00,3.503976874381202311e+00
9.933981284323403216e+00,2.574135966199063041e+00,2.574135966199063041e+00,8.357837065059147363e+00,3.503976874381190321e+00
9.933981284323397887e+00,2.574135966199063041e+00,2.574135966199063041e+00,8.357837065059106507e+00,3.503976874381179663e+00
9.933981284323394334e+00,2.574135966199062597e+00,2.574135966199062597e+00,8.357837065059063875e+00,3.503976874381168116e+00
9.933981284323390781e+00,2.574135966199062153e+00,2.574135966199062153e+00,8.357837065059023018e+00,3.503976874381157014e+00
9.933981284323385452e+00,2.574135966199061709e+00,2.574135966199061709e+00,8.357837065058983939e+00,3.503976874381145468e+00
9.933981284323381900e+00,2.574135966199061265e+00,2.574135966199061265e+00,8.357837065058941306e+00,3.503976874381134365e+00
9.933981284323376570e+00,2.574135966199061265e+00,2.574135966199061265e+00,8.357837065058900450e+00,3.503976874381123263e+00
9.933981284323373018e+00,2.574135966199061265e+00,2.574135966199061265e+00,8.357837065058859594e+00,3.503976874381111273e+00
9.933981284323365912e+00,2.574135966199060377e+00,2.574135966199060377e+00,8.357837065058816961e+00,3.503976874381100615e+00
9.933981284323362360e+00,2.574135966199060377e+00,2.574135966199060377e+00,8.357837065058777881e+00,3.503976874381089068e+00
9.933981284323358807e+00,2.574135966199059933e+00,2.574135966199059933e+00,8.357837065058735249e+00,3.503976874381077522e+00
9.933981284323355254e+00,2.574135966199059489e+00,2.574135966199059489e+00,8.357837065058694392e+00,3.503976874381066864e+00
9.933981284323349925e+00,2.574135966199059045e+00,2.574135966199059045e+00,8.357837065058653536e+00,3.503976874381055318e+00
9.933981284323344596e+00,2.574135966199058601e+00,2.574135966199058601e+00,8.357837065058612680e+00,3.503976874381043771e+00
9.933981284323341043e+00,2.574135966199058156e+00,2.574135966199058156e+00,8.357837065058570047e+00,3.503976874381032669e+00
9.933981284323335714e+00,2.574135966199057712e+00,2.574135966199057712e+00,8.357837065058529191e+00,3.503976874381021123e+00
9.933981284323332162e+00,2.574135966199058156e+00,2.574135966199058156e+00,8.357837065058488335e+00,3.503976874381009576e+00
9.933981284323328609e+00,2.574135966199057268e+00,2.574135966199057268e+00,8.357837065058447479e+00,3.503976874380998474e+00
9.933981284323323280e+00,2.574135966199056824e+00,2.574135966199056824e+00,8.357837065058404846e+00,3.503976874380986928e+00
9.933981284323319727e+00,2.574135966199055936e+00,2.574135966199055936e+00,8.357837065058363990e+00,3.503976874380975826e+00
9.933981284323314398e+00,2.574135966199055936e+00,2.574135966199055936e+00,8.357837065058323134e+00,3.503976874380964723e+00
9.933981284323310845e+00,2.574135966199055492e+00,2.574135966199055492e+00,8.357837065058282278e+00,3.503976874380953177e+00
