2.681068724702058426e-02,5.556167487291556462e-02
2.681068724702058426e-02,5.556167487291528012e-02
2.681068724702056691e-02,5.556167487291503032e-02
2.681068724702055997e-02,5.556167487291478052e-02
2.681068724702054609e-02,5.556167487291448909e-02
2.681068724702054262e-02,5.556167487291424623e-02
2.681068724702052875e-02,5.556167487291398949e-02
2.681068724702052528e-02,5.556167487291372581e-02
2.681068724702051140e-02,5.556167487291346907e-02
2.681068724702051487e-02,5.556167487291316376e-02
2.681068724702050099e-02,5.556167487291292090e-02
2.681068724702049752e-02,5.556167487291267110e-02
2.681068724702048017e-02,5.556167487291240742e-02
2.681068724702046630e-02,5.556167487291215762e-02
2.681068724702047323e-02,5.556167487291188006e-02
2.681068724702046283e-02,5.556167487291161639e-02
2.681068724702044201e-02,5.556167487291138046e-02
2.681068724702043854e-02,5.556167487291110291e-02
2.681068724702043854e-02,5.556167487291080453e-02
2.681068724702042813e-02,5.556167487291052004e-02
2.681068724702041078e-02,5.556167487291029106e-02
2.681068724702040384e-02,5.556167487291000656e-02
2.681068724702040731e-02,5.556167487290971513e-02
2.681068724702039344e-02,5.556167487290950002e-02
2.681068724702038303e-02,5.556167487290925022e-02
2.681068724702037262e-02,5.556167487290898654e-02
2.681068724702037262e-02,5.556167487290871593e-02
2.681068724702035180e-02,5.556167487290845919e-02
2.681068724702036221e-02,5.556167487290815388e-02
2.681068724702034486e-02,5.556167487290791795e-02
2.681068724702033793e-02,5.556167487290764040e-02
2.681068724702032752e-02,5.556167487290739060e-02
2.681068724702032058e-02,5.556167487290714080e-02
2.681068724702031017e-02,5.556167487290685630e-02
2.681068724702031364e-02,5.556167487290659956e-02
2.681068724702029629e-02,5.556167487290633589e-02
2.681068724702028935e-02,5.556167487290606527e-02
2.681068724702029282e-02,5.556167487290581547e-02
2.681068724702027548e-02,5.556167487290554485e-02
2.681068724702027548e-02,5.556167487290528118e-02
2.681068724702026507e-02,5.556167487290504525e-02
2.681068724702026160e-02,5.556167487290473300e-02
2.681068724702025813e-02,5.556167487290446239e-02
2.681068724702024772e-02,5.556167487290421952e-02
2.681068724702024078e-02,5.556167487290394197e-02
2.681068724702023384e-02,5.556167487290367829e-02
2.681068724702022690e-02,5.556167487290342849e-02
2.681068724702022343e-02,5.556167487290314400e-02
2.681068724702020262e-02,5.556167487290286644e-02
2.681068724702020609e-02,5.556167487290263746e-02
2.681068724702020262e-02,5.556167487290235990e-02
2.681068724702019568e-02,5.556167487290207541e-02
2.681068724702018874e-02,5.556167487290183254e-02
2.681068724702018527e-02,5.556167487290153417e-02
2.681068724702018180e-02,5.556167487290129131e-02
2.681068724702017833e-02,5.556167487290099294e-02
2.681068724702017139e-02,5.556167487290074314e-02
2.681068724702016792e-02,5.556167487290044477e-02
2.681068724702016098e-02,5.556167487290018803e-02
2.681068724702016098e-02,5.556167487289987578e-02
2.681068724702016098e-02,5.556167487289959128e-02
2.681068724702015404e-02,5.556167487289933454e-02
2.681068724702015058e-02,5.556167487289907780e-02
2.681068724702014364e-02,5.556167487289878637e-02
2.681068724702014017e-02,5.556167487289852963e-02
2.681068724702014017e-02,5.556167487289822432e-02
2.681068724702013670e-02,5.556167487289793983e-02
2.681068724702014017e-02,5.556167487289766227e-02
2.681068724702012976e-02,5.556167487289736390e-02
2.681068724702012976e-02,5.556167487289708634e-02
2.681068724702012282e-02,5.556167487289680185e-02
2.681068724702013323e-02,5.556167487289648266e-02
2.681068724702012976e-02,5.556167487289624674e-02
2.681068724702012629e-02,5.556167487289594142e-02
2.681068724702012282e-02,5.556167487289563611e-02
2.681068724702012282e-02,5.556167487289536550e-02
2.681068724702011588e-02,5.556167487289509488e-02
2.681068724702011588e-02,5.556167487289480345e-02
2.681069831347651644e-02,5.556168839813223348e-02
2.681077786609270541e-02,5.556178867027081192e-02
2.681104574959239373e-02,5.556212282987624262e-02
2.681163482732262446e-02,5.556271538642802710e-02
2.681261734739872130e-02,5.556341913677246419e-02
2.681400455806240771e-02,5.556407294711360884e-02
2.681577304490444583e-02,5.556474278702237118e-02
2.681790876271723800e-02,5.556567780551847219e-02
2.682042919497773861e-02,5.556696098956345753e-02
2.682336420567735247e-02,5.556841130414481855e-02
2.682672893583747109e-02,5.556982523982375438e-02
2.683051377856916081e-02,5.557123483534003039e-02
2.683470066730691411e-02,5.557283305668037077e-02
2.683928553358625596e-02,5.557470137075121858e-02
2.684428166821712161e-02,5.557672548939340124e-02
2.684970399725193635e-02,5.557877281320106055e-02
2.685555445607098329e-02,5.558085924295198127e-02
2.686182446853893277e-02,5.558309320185265967e-02
2.686850853896814370e-02,5.558551651110978792e-02
2.687561149715117503e-02,5.558806793101031540e-02
2.688314265712465206e-02,5.559068588105049030e-02
2.689110641786943839e-02,5.559338343170996261e-02
2.689950067594615302e-02,5.559620698559639834e-02
2.690832283831591162e-02,5.559916495142958742e-02
2.691757470602944985e-02,5.560222790331809800e-02
2.692726114266026302e-02,5.560537819537301335e-02
2.693738584279484552e-02,5.560862710713466994e-02
2.694794970152969427e-02,5.561198642222218297e-02
2.695895267067273740e-02,5.561544880915859218e-02
2.697039593586565351e-02,5.561900292756957742e-02
2.698228206647729915e-02,5.562265066581081885e-02
2.699461377368862075e-02,5.562639879529705095e-02
2.700739301177102619e-02,5.563024359670530605e-02
2.702062107975781655e-02,5.563417500907091862e-02
2.703429923708520685e-02,5.563819126845577501e-02
2.704842918121195747e-02,5.564229897211425691e-02
2.706301306093092038e-02,5.564649958111879402e-02
2.707805306485744357e-02,5.565078491881082084e-02
2.709355098724926594e-02,5.565514794091119127e-02
2.710950824815790833e-02,5.565959075729629002e-02
2.712592635666310342e-02,5.566411804921750361e-02
2.714280724373803466e-02,5.566872750043652673e-02
2.716015304525219373e-02,5.567341181892399710e-02
2.717796564527636544e-02,5.567816768502831942e-02
2.719624659156044677e-02,5.568299746212111712e-02
2.721499745327626840e-02,5.568790240533050273e-02
2.723422009792572998e-02,5.569287873784278808e-02
2.725391653863479952e-02,5.569792172983721590e-02
2.727408862250421326e-02,5.570303029323956517e-02
2.729473799445580537e-02,5.570820533435462407e-02
2.731586632788474481e-02,5.571344559215288955e-02
2.733747546544330886e-02,5.571874757642392845e-02
2.735956730934906156e-02,5.572410876725301943e-02
2.738214366504314670e-02,5.572952861246814604e-02
2.740520625080689401e-02,5.573500635806688530e-02
2.742875681352551637e-02,5.574053970445989187e-02
2.745279717149310544e-02,5.574612612967372316e-02
2.747732915435829176e-02,5.575176423883444754e-02
2.750235455131379986e-02,5.575745304064096824e-02
2.752787512812794948e-02,5.576319073481852961e-02
2.755389266342171337e-02,5.576897503995916633e-02
2.758040895202505671e-02,5.577480423737749687e-02
2.760742578899684843e-02,5.578067710755251624e-02
2.763494496420644889e-02,5.578659204940186050e-02
2.766296826482103274e-02,5.579254695606417069e-02
2.769149747387744664e-02,5.579853993845720200e-02
2.772053437127642780e-02,5.580456958733380490e-02
2.775008074207904393e-02,5.581063440912681362e-02
2.778013837889601809e-02,5.581673247126058696e-02
2.781070907096825501e-02,5.582286180482572829e-02
2.784179459605090265e-02,5.582902080535142447e-02
2.787339672903086513e-02,5.583520798522999956e-02
2.790551725409338296e-02,5.584142157233612513e-02
2.793815796110488137e-02,5.584765962202697248e-02
2.797132063245521064e-02,5.585392038239823942e-02
2.800500704123965942e-02,5.586020228851040076e-02
2.803921896236858877e-02,5.586650365714664751e-02
2.807395817820408299e-02,5.587282262037941705e-02
2.810922647100227642e-02,5.587915736165358083e-02
2.814502561550823179e-02,5.588550622295183207e-02
2.818135738263019552e-02,5.589186753569736626e-02
2.821822354657079618e-02,5.589823949831426719e-02
2.825562588412617454e-02,5.590462028835754132e-02
2.829356616888771547e-02,5.591100818334096556e-02
2.833204617003853149e-02,5.591740149301541174e-02
2.837106765630581506e-02,5.592379844993677906e-02
2.841063239783622740e-02,5.593019724545952864e-02
2.845074216377995249e-02,5.593659612413116183e-02
2.849139872038968305e-02,5.594299336935236455e-02
2.853260383224776736e-02,5.594938722456140739e-02
2.857435926369860865e-02,5.595577589373428029e-02
2.861666677818993157e-02,5.596215760625371238e-02
2.865952813725147763e-02,5.596853062531073619e-02
2.870294510084647754e-02,5.597489319527336471e-02
2.874691942797398883e-02,5.598124352796812059e-02
2.879145287628997324e-02,5.598757984512517383e-02
2.883654720163776955e-02,5.599390039542684328e-02
2.888220415840781277e-02,5.600020342093927489e-02
2.892842549989510514e-02,5.600648713849778332e-02
2.897521297785833616e-02,5.601274976587820170e-02
2.902256834207612990e-02,5.601898954103748385e-02
2.907049334069733426e-02,5.602520470246746126e-02
2.911898972067454919e-02,5.603139347046013491e-02
2.916805922743720414e-02,5.603755406145991685e-02
2.921770360437069697e-02,5.604368470581686662e-02
2.926792459297761564e-02,5.604978363797080698e-02
2.931872393332831880e-02,5.605584908039966396e-02
2.937010336395233859e-02,5.606187925003761063e-02
2.942206462137418599e-02,5.606787237257988138e-02
2.947460944007678635e-02,5.607382667882119393e-02
2.952773955284181476e-02,5.607974039239669445e-02
2.958145669079405640e-02,5.608561173162320695e-02
2.963576258307688491e-02,5.609143891999675974e-02
2.969065895671681166e-02,5.609722018577766728e-02
2.974614753681866994e-02,5.610295375332458034e-02
2.980223004665590383e-02,5.610863784276981514e-02
2.985890820748168459e-02,5.611427067727832452e-02
2.991618373838900863e-02,5.611985048397677422e-02
2.997405835639540758e-02,5.612537548808820692e-02
3.003253377651220885e-02,5.613084391185370337e-02
3.009161171163891521e-02,5.613625397943683426e-02
3.015129387245793491e-02,5.614160391820406659e-02
3.021158196746326699e-02,5.614689195479569128e-02
3.027247770299372476e-02,5.615211631395016639e-02
3.033398278316307151e-02,5.615727522183465437e-02
3.039609890978762705e-02,5.616236690726970210e-02
3.045882778239513214e-02,5.616738959907077722e-02
3.052217109823286700e-02,5.617234152500966138e-02
3.058613055220961788e-02,5.617722091411578300e-02
3.065070783684177222e-02,5.618202599772398331e-02
3.071590464225625733e-02,5.618675500764974684e-02
3.078172265618728948e-02,5.619140617534133103e-02
3.084816356392339892e-02,5.619597773349933184e-02
3.091522904826161586e-02,5.620046791692816235e-02
3.098292078950642611e-02,5.620487496127272303e-02
3.105124046546211061e-02,5.620919710235975503e-02
3.112018975138551927e-02,5.621343257735085530e-02
3.118977031994410107e-02,5.621757962541236442e-02
3.125998384120973195e-02,5.622163648683682624e-02
3.133083198264888930e-02,5.622560140255521838e-02
3.140231640908158761e-02,5.622947261496791943e-02
3.147443878264285372e-02,5.623324836845387115e-02
3.154720076277165580e-02,5.623692690875791572e-02
3.162060400619837175e-02,5.624050648264968671e-02
3.169465016690946324e-02,5.624398533853234433e-02
3.176934089611276740e-02,5.624736172681599894e-02
3.184467784222261982e-02,5.625063389948838088e-02
3.192066265084454735e-02,5.625380010989351753e-02
3.199729696474400836e-02,5.625685861318677899e-02
3.207458242381577840e-02,5.625980766660045040e-02
3.215252066506659595e-02,5.626264552913991246e-02
3.223111332259736422e-02,5.626537046145590332e-02
3.231036202757484738e-02,5.626798072619217800e-02
3.239026840820430353e-02,5.627047458816865355e-02
3.247083408971099955e-02,5.627285031416599803e-02
3.255206069432068500e-02,5.627510617286636541e-02
3.263394984123317577e-02,5.627724043512494917e-02
3.271650314659761000e-02,5.627925137409250933e-02
3.279972222349350486e-02,5.628113726506359799e-02
3.288360868191023134e-02,5.628289638546603996e-02
3.296816412872208973e-02,5.628452701507561523e-02
3.305339016766538351e-02,5.628602743609645298e-02
3.313928839931946924e-02,5.628739593305623345e-02
3.322586042108584964e-02,5.628863079282922510e-02
3.331310782716439406e-02,5.628973030480713402e-02
3.340103220853193194e-02,5.629069276095004237e-02
3.348963515292331661e-02,5.629151645571905949e-02
3.357891824481055304e-02,5.629219968612048097e-02
3.366888306538022568e-02,5.629274075184117349e-02
3.375953119251309809e-02,5.629313795528156916e-02
3.385086420076539870e-02,5.629338960151717558e-02
3.394288366134818463e-02,5.629349399835469059e-02
3.403559114210594899e-02,5.629344945643993681e-02
3.412898820749712264e-02,5.629325428927899749e-02
3.422307641857545712e-02,5.629290681322325629e-02
3.431785733296997126e-02,5.629240534753132685e-02
3.441333250486459244e-02,5.629174821445405430e-02
3.450950348497945630e-02,5.629093373924994037e-02
3.460637182055244232e-02,5.628996025018860594e-02
3.470393905531988371e-02,5.628882607861364351e-02
3.480220672949711075e-02,5.628752955900928612e-02
3.490117637976047904e-02,5.628606902901447939e-02
3.500084953922920350e-02,5.628444282943987492e-02
3.510122773744676905e-02,5.628264930432838598e-02
3.520231250036248705e-02,5.628068680100802718e-02
3.530410535031401620e-02,5.627855367010683313e-02
3.540660780600973778e-02,5.627624826557942744e-02
3.550982138251086023e-02,5.627376894476387309e-02
3.561374759121382905e-02,5.627111406842349312e-02
3.571838793983343752e-02,5.626828200076437053e-02
3.582374393238576399e-02,5.626527110946868276e-02
3.592981706917097728e-02,5.626207976574591763e-02
3.603660884675657927e-02,5.625870634436720003e-02
3.614412075796112622e-02,5.625514922368608783e-02
3.625235429183768648e-02,5.625140678567575742e-02
3.636131093365745082e-02,5.624747741597393991e-02
3.647099216489369661e-02,5.624335950391280009e-02
3.658139946320616148e-02,5.623905144254293109e-02
3.669253430242503528e-02,5.623455162867156687e-02
3.680439815253541691e-02,5.622985846290232820e-02
3.691699247966197250e-02,5.622497034966175700e-02
3.703031874605383633e-02,5.621988569722666945e-02
3.714437841006940078e-02,5.621460291776170237e-02
3.725917292616139076e-02,5.620912042735373704e-02
3.737470374486232677e-02,5.620343664603765638e-02
3.749097231276994624e-02,5.619754999782538424e-02
3.760798007253268738e-02,5.619145891074162763e-02
3.772572846283562403e-02,5.618516181685444949e-02
3.784421891838675445e-02,5.617865715229716783e-02
3.796345286990365081e-02,5.617194335729220472e-02
3.808343174409867943e-02,5.616501887620149736e-02
3.820415696367067404e-02,5.615788215748449691e-02
3.832562994728722083e-02,5.615053165379650657e-02
3.844785210956518789e-02,5.614296582207955327e-02
3.857082486106066382e-02,5.613518312352206580e-02
3.869454960826248374e-02,5.612718202353328412e-02
3.881902775357711638e-02,5.611896099183689285e-02
3.894426069531230911e-02,5.611051850251871226e-02
3.907024982766589549e-02,5.610185303400119089e-02
3.919699654071717027e-02,5.609296306905960094e-02
3.932450222041412868e-02,5.608384709489256520e-02
3.945276824855888792e-02,5.607450360314553822e-02
3.958179600279626564e-02,5.606493108990039109e-02
3.971158685660555049e-02,5.605512805570968260e-02
3.984214217928776225e-02,5.604509300565031077e-02
3.997346333595328677e-02,5.603482444932935541e-02
4.010555168751087779e-02,5.602432090089315420e-02
4.023840859065789394e-02,5.601358087907196137e-02
4.037203539787006384e-02,5.600260290720829315e-02
4.050643345739012025e-02,5.599138551326071633e-02
4.064160411321686428e-02,5.597992722982891856e-02
4.077754870509588125e-02,5.596822659419378732e-02
4.091426856851013844e-02,5.595628214833170411e-02
4.105176503466945181e-02,5.594409243892243394e-02
4.119003943050025124e-02,5.593165601738307041e-02
4.132909307863671250e-02,5.591897143989861541e-02
4.146892729741206290e-02,5.590603726742885554e-02
4.160954340084876968e-02,5.589285206572464776e-02
4.175094269864899899e-02,5.587941440536235010e-02
4.189312649618646966e-02,5.586572286176462454e-02
4.203609609449814738e-02,5.585177601520676521e-02
4.217985279027521711e-02,5.583757245083951354e-02
4.232439787585436097e-02,5.582311075871911055e-02
4.246973263921018787e-02,5.580838953382054324e-02
4.261585836394730237e-02,5.579340737604786965e-02
4.276277632929214451e-02,5.577816289025962909e-02
4.291048781008505175e-02,5.576265468629196254e-02
4.305899407677314661e-02,5.574688137896893075e-02
4.320829639540302997e-02,5.573084158811679456e-02
4.335839602761323852e-02,5.571453393858905034e-02
4.350929423062716017e-02,5.569795706028263238e-02
4.366099225724641431e-02,5.568110958814834199e-02
4.381349135584403781e-02,5.566399016220879847e-02
4.396679277035776129e-02,5.564659742757908922e-02
4.412089774028357669e-02,5.562893003447897528e-02
4.427580750066965887e-02,5.561098663824556865e-02
4.443152328211012053e-02,5.559276589935121388e-02
4.458804631073900321e-02,5.557426648342004422e-02
4.474537780822449712e-02,5.555548706123882713e-02
4.490351899176338313e-02,5.553642630877056452e-02
4.506247107407543306e-02,5.551708290717159711e-02
4.522223526339805288e-02,5.549745554280414300e-02
4.538281276348113402e-02,5.547754290724696974e-02
4.554420477358198105e-02,5.545734369731004226e-02
4.570641248846044752e-02,5.543685661504867829e-02
4.586943709837414118e-02,5.541608036777362356e-02
4.603327978907384432e-02,5.539501366806276472e-02
4.619794174179908675e-02,5.537365523377481974e-02
4.636342413327380202e-02,5.535200378806041932e-02
4.652972813570226823e-02,5.533005805937177279e-02
4.669685491681237199e-02,5.530781678135374135e-02
4.686480563971390928e-02,5.528527869320672833e-02
4.703358146302265286e-02,5.526244253937030032e-02
4.720318354082610190e-02,5.523930706961116543e-02
4.737361302267315694e-02,5.521587103905158805e-02
4.754487105357118465e-02,5.519213320817788898e-02
4.771695877398311053e-02,5.516809234284823782e-02
4.788987731982424084e-02,5.514374721430255477e-02
4.806362782245924420e-02,5.511909659917219734e-02
4.823821140869936908e-02,5.509413927948796086e-02
4.841362920079991805e-02,5.506887404268787090e-02
4.858988231645782613e-02,5.504329968162560011e-02
4.876697186880946111e-02,5.501741499457807327e-02
4.894489896642850724e-02,5.499121878525199680e-02
4.912366471332393902e-02,5.496470986279112375e-02
4.930327020893810613e-02,5.493788704178392823e-02
4.948371654814182757e-02,5.491074914228091103e-02
4.966500482123803462e-02,5.488329498978285204e-02
4.984713611395208410e-02,5.485552341527587250e-02
5.003011150741973334e-02,5.482743325527473371e-02
5.021393207822344440e-02,5.479902335170273864e-02
5.039859889838377988e-02,5.477029255190915547e-02
5.058411303533296571e-02,5.474123970876357964e-02
5.077047555191752798e-02,5.471186368066602301e-02
5.095768750642071937e-02,5.468216333173830240e-02
5.114574995255292272e-02,5.465213753107186351e-02
5.133466393943401929e-02,5.462178515346596819e-02
5.152443051160263132e-02,5.459110507931517337e-02
5.171505070902888967e-02,5.456009619448214804e-02
5.190652556710456667e-02,5.452875739032830849e-02
5.209885611663407634e-02,5.449708756376894780e-02
5.229204338384375872e-02,5.446508561724659053e-02
5.248608839038838847e-02,5.443275045869198914e-02
5.268099215334294538e-02,5.440008100156016463e-02
5.287675568519979719e-02,5.436707616486043115e-02
5.307337999387729682e-02,5.433373487312187500e-02
5.327086608272192658e-02,5.430005605637989313e-02
5.346921495050249024e-02,5.426603865021370487e-02
5.366842759141135510e-02,5.423168159575177810e-02
5.386850499507122442e-02,5.419698383964085403e-02
5.406944814653515119e-02,5.416194433405231018e-02
5.427125802628356838e-02,5.412656203670785510e-02
5.447393561022781383e-02,5.409083591086843307e-02
5.467748186971486263e-02,5.405476492531672422e-02
5.488189777152702176e-02,5.401834805437139009e-02
5.508718427788138888e-02,5.398158427789686437e-02
5.529334234650161439e-02,5.394447258111709914e-02
5.550037293035336994e-02,5.390701195529316175e-02
5.570827697803582002e-02,5.386920139673775920e-02
5.591705543354556079e-02,5.383103990741886641e-02
5.612670923631597059e-02,5.379252649486014615e-02
5.633723932123305134e-02,5.375366017210900238e-02
5.654864661863543557e-02,5.371443995774281138e-02
5.676093205431709254e-02,5.367486487586432126e-02
5.697409654953106140e-02,5.363493395609732206e-02
5.718814102099221974e-02,5.359464623358662499e-02
5.740306638087962210e-02,5.355400074899648033e-02
5.761887353684039259e-02,5.351299654850488752e-02
5.783556339199356217e-02,5.347163268380090984e-02
5.805313684493272619e-02,5.342990821208234292e-02
5.827159478972922246e-02,5.338782219605292534e-02
5.849093811593627373e-02,5.334537370391830707e-02
