5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069834993802411344e-02,1.193182146999674093e-01
5.069838910069916077e-02,1.193182984887673354e-01
5.069864579158843421e-02,1.193187065694829435e-01
5.069946134344797267e-02,1.193189539301695717e-01
5.070122521002348726e-02,1.193179392213407214e-01
5.070418302666869492e-02,1.193146992811921353e-01
5.070839118432183407e-02,1.193088289460412649e-01
5.071374894274205403e-02,1.193005507325377024e-01
5.072009056222109152e-02,1.192904470195552541e-01
5.072729412009942263e-02,1.192790422321120397e-01
5.073532928907748679e-02,1.192665354124524263e-01
5.074423550634311192e-02,1.192527975999611717e-01
5.075407076063655903e-02,1.192375555738540149e-01
5.076486864748970540e-02,1.192206066914156815e-01
5.077662567184920706e-02,1.192019267313864095e-01
5.078931637219070289e-02,1.191816364728365829e-01
5.080291658432952578e-02,1.191598889669710087e-01
5.081741773851876365e-02,1.191367688559666210e-01
5.083282656437193570e-02,1.191122621604845250e-01
5.084915560798407980e-02,1.190862962192871521e-01
5.086641339030407299e-02,1.190588049132178528e-01
5.088460020518495441e-02,1.190297725290541953e-01
5.090370994958474254e-02,1.189992335627530345e-01
5.092373502933153495e-02,1.189672410524554441e-01
5.094467047115967123e-02,1.189338322325536046e-01
5.096651523419140628e-02,1.188990135824421479e-01
5.098927115169071128e-02,1.188627697375810033e-01
5.101294042876364232e-02,1.188250840234165578e-01
5.103752376748061509e-02,1.187859531570273075e-01
5.106301970333587681e-02,1.187453897079141785e-01
5.108942531913258228e-02,1.187034132579891238e-01
5.111673769572634696e-02,1.186600397563371684e-01
5.114495493552059097e-02,1.186152767357392529e-01
5.117407640261137369e-02,1.185691251887250192e-01
5.120410218518082340e-02,1.185215849249937892e-01
5.123503202095140013e-02,1.184726592039420795e-01
5.126686482756135504e-02,1.184223553634665138e-01
5.129959878824050246e-02,1.183706827727612626e-01
5.133323192883369745e-02,1.183176505093801872e-01
5.136776272118975806e-02,1.182632654087162338e-01
5.140319013367721651e-02,1.182075326017535816e-01
5.143951341236498859e-02,1.181504566328449163e-01
5.147673161362659178e-02,1.180920426146243041e-01
5.151484344622393047e-02,1.180322967547706436e-01
5.155384743924040086e-02,1.179712258370059497e-01
5.159374204546403331e-02,1.179088368162844874e-01
5.163452594829427700e-02,1.178451360644286600e-01
5.167619792400132694e-02,1.177801295844723428e-01
5.171875683039623556e-02,1.177138228164038569e-01
5.176220142444142025e-02,1.176462213967077036e-01
5.180653035317478450e-02,1.175773312936796294e-01
5.185174223981713765e-02,1.175071585967155247e-01
5.189783571478931434e-02,1.174357096132842976e-01
5.194480946036353353e-02,1.173629903658143098e-01
5.199266216248354250e-02,1.172890066986837093e-01
5.204139245861042623e-02,1.172137644760456593e-01
5.209099903295615064e-02,1.171372692669399584e-01
5.214148049311088245e-02,1.170595270580257474e-01
5.219283548666345945e-02,1.169805437348622051e-01
5.224506266534939547e-02,1.169003250458730131e-01
5.229816058029408687e-02,1.168188770143033517e-01
5.235212791121315878e-02,1.167362053122505405e-01
5.240696331082193155e-02,1.166523155939412082e-01
5.246266537727933832e-02,1.165672135661100645e-01
5.251923268601337014e-02,1.164809050731389489e-01
5.257666384274427979e-02,1.163933959058584128e-01
5.263495746187116242e-02,1.163046915256254754e-01
5.269411213158781138e-02,1.162147978615581806e-01
5.275412645613630769e-02,1.161237203753645308e-01
5.281499901595058249e-02,1.160314645816922785e-01
5.287672841638440396e-02,1.159380362072426202e-01
5.293931318916694773e-02,1.158434408836567509e-01
5.300275197541777505e-02,1.157476841211636520e-01
5.306704330845237599e-02,1.156507714792339575e-01
5.313218578024362510e-02,1.155527084279616562e-01
5.319817796275463223e-02,1.154535004629663464e-01
5.326501842328825592e-02,1.153531531748771682e-01
5.333270569157132907e-02,1.152516721789549475e-01
5.340123835089402582e-02,1.151490628454509973e-01
5.347061498906763993e-02,1.150453305512925545e-01
5.354083416417848573e-02,1.149404808522917071e-01
5.361189443856676645e-02,1.148345190492776197e-01
5.368379437913634727e-02,1.147274506420742357e-01
5.375653249257218019e-02,1.146192810501142773e-01
5.383010735795709656e-02,1.145100155218123222e-01
5.390451757524523241e-02,1.143996592259065997e-01
5.397976167400134195e-02,1.142882175983786913e-01
5.405583815677433845e-02,1.141756960423396389e-01
5.413274559296978039e-02,1.140620999409328179e-01
5.421048250234500321e-02,1.139474345951837359e-01
5.428904745939564652e-02,1.138317052705336285e-01
5.436843902338363982e-02,1.137149171022890648e-01
5.444865570031540841e-02,1.135970752787061472e-01
5.452969605996142721e-02,1.134781849729352698e-01
5.461155863978607583e-02,1.133582515176622535e-01
5.469424194818598567e-02,1.132372801163659543e-01
5.477774452888710399e-02,1.131152759423932480e-01
5.486206498500345585e-02,1.129922441095512625e-01
5.494720180169759133e-02,1.128681897947009100e-01
5.503315350450865839e-02,1.127431181723710790e-01
5.511991863671440728e-02,1.126170343975257254e-01
5.520749579668764867e-02,1.124899434228544826e-01
5.529588356342830108e-02,1.123618501852174101e-01
5.538508043595020969e-02,1.122327598157883688e-01
5.547508494137910751e-02,1.121026774776297807e-01
5.556589556480884956e-02,1.119716082864612022e-01
5.565751095899130335e-02,1.118395569951332602e-01
5.574992961107838596e-02,1.117065287144021757e-01
5.584315009446006589e-02,1.115725283882780527e-01
5.593717089927186664e-02,1.114375610394178207e-01
5.603199059220928535e-02,1.113016316719489390e-01
5.612760768724271015e-02,1.111647453062458157e-01
5.622402077697580269e-02,1.110269067812313243e-01
5.632122837646811458e-02,1.108881210165287845e-01
5.641922907706897056e-02,1.107483927892146253e-01
5.651802138854444824e-02,1.106077271122319211e-01
5.661760387245901027e-02,1.104661288647953016e-01
5.671797507778764819e-02,1.103236029074077806e-01
5.681913361367927490e-02,1.101801539085686399e-01
5.692107798832691384e-02,1.100357868721609789e-01
5.702380669906256805e-02,1.098905066333678432e-01
5.712731831237631563e-02,1.097443180050981237e-01
5.723161140583620660e-02,1.095972257847030451e-01
5.733668456429396459e-02,1.094492346397179239e-01
5.744253634198983466e-02,1.093003493075055260e-01
5.754916530329720614e-02,1.091505744391466637e-01
5.765656995379750405e-02,1.089999150349889867e-01
5.776474884831695605e-02,1.088483757876963082e-01
5.787370060642893499e-02,1.086959612377534357e-01
5.798342382330070460e-02,1.085426760281410496e-01
5.809391705263718814e-02,1.083885248727382428e-01
5.820517887082835018e-02,1.082335123045125858e-01
5.831720777464054900e-02,1.080776431598338000e-01
5.843000240741671319e-02,1.079209219494953742e-01
5.854356132767649795e-02,1.077633533285444756e-01
5.865788307657685691e-02,1.076049421233087056e-01
5.877296628605949841e-02,1.074456927663879902e-01
5.888880950898141980e-02,1.072856099284289211e-01
5.900541131684113733e-02,1.071246981448587959e-01
5.912277033439886087e-02,1.069629619417429567e-01
5.924088518572932782e-02,1.068004057119620182e-01
5.935975439745281440e-02,1.066370340226136110e-01
5.947937656145394630e-02,1.064728514261159414e-01
5.959975027870448999e-02,1.063078625788685949e-01
5.972087409657103607e-02,1.061420720647649751e-01
5.984274663002302902e-02,1.059754843665011576e-01
5.996536654016973444e-02,1.058081037416119391e-01
6.008873241954707650e-02,1.056399347229603630e-01
6.021284293117253744e-02,1.054709815043758936e-01
6.033769657601902037e-02,1.053012487097501476e-01
6.046329203130001995e-02,1.051307406856220317e-01
6.058962782305400002e-02,1.049594620641264020e-01
6.071670263186612626e-02,1.047874171025042489e-01
6.084451511159311154e-02,1.046146099774796223e-01
6.097306383333426366e-02,1.044410452874395406e-01
6.110234737911640623e-02,1.042667273794878474e-01
6.123236442505305271e-02,1.040916604693517544e-01
6.136311362447251228e-02,1.039158488846974454e-01
6.149459356295836759e-02,1.037392969188531133e-01
6.162680286352543307e-02,1.035620090349010508e-01
6.175974016169091113e-02,1.033839895230617145e-01
6.189340412922714890e-02,1.032052425870939594e-01
6.202779340763815014e-02,1.030257724801409147e-01
6.216290659231379911e-02,1.028455835167501331e-01
6.229874239191741242e-02,1.026646798865473720e-01
6.243529937779321998e-02,1.024830659593104487e-01
6.257257625018219915e-02,1.023007458535854231e-01
6.271057170011649917e-02,1.021177236292355878e-01
6.284928435985762118e-02,1.019340036224843371e-01
6.298871283228038576e-02,1.017495901141855508e-01
6.312885579871095609e-02,1.015644871467600852e-01
6.326971195336046627e-02,1.013786989369033498e-01
6.341127994457347594e-02,1.011922295960869106e-01
6.355355848232339955e-02,1.010050831839442026e-01
6.369654620206328943e-02,1.008172638847195657e-01
6.384024180608217913e-02,1.006287758758817319e-01
6.398464395219340128e-02,1.004396231864466277e-01
6.412975135100636159e-02,1.002498098759484063e-01
6.427556263371168865e-02,1.000593401710235114e-01
6.442207652510154037e-02,9.986821798271011685e-02
6.456929171316007354e-02,9.967644741633341354e-02
6.471720683208324887e-02,9.948403285238330285e-02
6.486582063548922139e-02,9.929097802724504152e-02
6.501513178746090582e-02,9.909728705776454927e-02
6.516513897977287140e-02,9.890296386457314570e-02
6.531584101003244658e-02,9.870801228970628449e-02
6.546723650626058710e-02,9.851243657750104188e-02
6.561932414861221252e-02,9.831624077897346825e-02
6.577210272150432746e-02,9.811942870978934694e-02
6.592557095969266145e-02,9.792200432214823169e-02
6.607972757520999552e-02,9.772397156675333152e-02
6.623457126069853818e-02,9.752533435048627020e-02
6.639010069810948045e-02,9.732609670705501259e-02
6.654631466583722788e-02,9.712626240413189949e-02
6.670321194523259889e-02,9.692583528211713706e-02
6.686079124453332689e-02,9.672481940886618057e-02
6.701905124214818654e-02,9.652321882086291327e-02
6.717799065394723657e-02,9.632103738422051475e-02
6.733760826567880553e-02,9.611827885124547832e-02
6.749790289174897873e-02,9.591494689531870899e-02
6.765887322508594426e-02,9.571104550700823554e-02
6.782051804980608611e-02,9.550657838169848701e-02
6.798283610397024002e-02,9.530154940279098041e-02
6.814582615677836075e-02,9.509596238312195693e-02
6.830948697376901246e-02,9.488982109099462769e-02
6.847381730871117400e-02,9.468312931905437102e-02
6.863881585128127349e-02,9.447589111788282090e-02
6.880448146536423393e-02,9.426811003036461578e-02
6.897081295661557088e-02,9.405978977690193643e-02
6.913780905362665319e-02,9.385093410586844986e-02
6.930546854245774047e-02,9.364154687079871697e-02
6.947379020229124680e-02,9.343163167322320051e-02
6.964277284294922987e-02,9.322119222802156824e-02
6.981241509346787499e-02,9.301023254387819073e-02
6.998271589708102147e-02,9.279875609675851400e-02
7.015367408485077838e-02,9.258676653870240303e-02
7.032528840170450268e-02,9.237426763595904533e-02
7.049755762554363314e-02,9.216126305857318124e-02
7.067048063557473947e-02,9.194775628410939428e-02
7.084405613389065104e-02,9.173375115896464926e-02
7.101828299719158133e-02,9.151925113870047757e-02
7.119316010057057109e-02,9.130425973676550844e-02
7.136868625461885440e-02,9.108878062671849074e-02
7.154486018733947905e-02,9.087281773807165397e-02
7.172168082918387033e-02,9.065637437024919032e-02
7.189914691137991309e-02,9.043945437496277162e-02
7.207725715014039192e-02,9.022206152803602386e-02
7.225601054740596330e-02,9.000419896993290536e-02
7.243540600372963545e-02,8.978587019395731228e-02
7.261544224019295113e-02,8.956707889872927986e-02
7.279611814694554595e-02,8.934782862187506947e-02
7.297743260027124423e-02,8.912812281668099079e-02
7.315938441528382907e-02,8.890796505870417199e-02
7.334197236221712268e-02,8.868735902658207715e-02
7.352519534979462534e-02,8.846630814212905203e-02
7.370905224599313965e-02,8.824481581434615030e-02
7.389354191867679444e-02,8.802288554044178370e-02
7.407866325577891486e-02,8.780052071635818800e-02
7.426441517683379789e-02,8.757772458113501080e-02
7.445079642794130703e-02,8.735450093926559745e-02
7.463780593284670417e-02,8.713085333209014127e-02
7.482544253975774440e-02,8.690678510272913104e-02
7.501370512709948368e-02,8.668229974305820262e-02
7.520259262654394039e-02,8.645740055535806878e-02
7.539210396327866714e-02,8.623209081182867108e-02
7.558223797269814082e-02,8.600637404768644856e-02
7.577299354387878605e-02,8.578025360884931894e-02
7.596436949674147121e-02,8.555373307848314346e-02
7.615636485101476283e-02,8.532681560698414380e-02
7.634897847907735902e-02,8.509950461863804994e-02
7.654220924327168052e-02,8.487180363501188596e-02
7.673605613779775625e-02,8.464371569503183201e-02
7.693051802343152390e-02,8.441524408692849257e-02
7.712559378545723321e-02,8.418639227291759008e-02
7.732128234618286522e-02,8.395716350204025791e-02
7.751758267589799190e-02,8.372756112089041469e-02
7.771449368162539062e-02,8.349758851738309229e-02
7.791201428947737428e-02,8.326724889172648636e-02
7.811014343313051056e-02,8.303654557818844484e-02
7.830887998347979551e-02,8.280548174764282288e-02
7.850822284099762127e-02,8.257406080914850288e-02
7.870817095300754185e-02,8.234228607991352089e-02
7.890872333600698618e-02,8.211016058998898970e-02
7.910987897241283928e-02,8.187768762020565527e-02
7.931163684035125172e-02,8.164487033137918237e-02
7.951399579774670601e-02,8.141171216856764314e-02
7.971695482353853557e-02,8.117821610539265043e-02
7.992051282520098998e-02,8.094438537491822905e-02
8.012466874000509498e-02,8.071022327085340675e-02
8.032942156310395043e-02,8.047573288567380634e-02
8.053477022934713014e-02,8.024091767870226988e-02
8.074071384685219122e-02,8.000578051236267862e-02
8.094725130918065115e-02,7.977032455894994545e-02
8.115438159907044369e-02,7.953455297265847601e-02
8.136210366448241860e-02,7.929846891960645738e-02
8.157041653915934887e-02,7.906207531642263364e-02
8.177931913692831900e-02,7.882537549119844611e-02
8.198881040679885379e-02,7.858837269048446483e-02
8.219888939239888836e-02,7.835107000826256607e-02
8.240955506839568734e-02,7.811347051082899451e-02
8.262080648019030915e-02,7.787557709413030216e-02
8.283264266629516981e-02,7.763739275818912211e-02
8.304506251833615460e-02,7.739892084992577859e-02
8.325806506348769342e-02,7.716016428320532361e-02
8.347164928116761196e-02,7.692112629173954164e-02
8.368581419385287545e-02,7.668180981317031242e-02
8.390055887610155250e-02,7.644221777266065054e-02
8.411588234124672825e-02,7.620235324972078617e-02
8.433178356219915572e-02,7.596221941204013561e-02
8.454826162783107835e-02,7.572181907717102922e-02
8.476531545941616563e-02,7.548115540598150652e-02
8.498294407891908431e-02,7.524023150123280990e-02
8.520114653901254831e-02,7.499905025546287074e-02
8.541992194461885124e-02,7.475761436501432433e-02
8.563926918411490785e-02,7.451592721081573556e-02
8.585918739048613302e-02,7.427399157690467435e-02
8.607967560989621125e-02,7.403181047809824500e-02
8.630073294317981702e-02,7.378938660579847930e-02
8.652235841802004279e-02,7.354672299237775823e-02
8.674455103400158240e-02,7.330382262699863816e-02
8.696730986112051476e-02,7.306068832029805060e-02
8.719063395960194307e-02,7.281732308356735073e-02
8.741452239704289306e-02,7.257372969137650121e-02
8.763897406008312740e-02,7.232991135613471567e-02
8.786398821335378306e-02,7.208587070300627453e-02
8.808956390074870746e-02,7.184161071213494842e-02
8.831570014654413492e-02,7.159713416225657601e-02
8.854239605780434008e-02,7.135244389872383297e-02
8.876965077894591327e-02,7.110754261364120310e-02
8.899746331983991732e-02,7.086243320481298846e-02
8.922583273911550983e-02,7.061711862417459351e-02
8.945475810056006949e-02,7.037160179397071447e-02
8.968423850881632187e-02,7.012588543867256941e-02
8.991427296699619487e-02,6.987997261059440690e-02
9.014486062201365613e-02,6.963386619416858658e-02
9.037600064632003716e-02,6.938756868241502396e-02
9.060769211482593011e-02,6.914108299898977239e-02
9.083993413212693158e-02,6.889441171654056562e-02
9.107272579483137454e-02,6.864755762543384154e-02
9.130606614755371053e-02,6.840052358653427034e-02
9.153995425016793475e-02,6.815331242369984666e-02
9.177438924929158526e-02,6.790592685010703178e-02
9.200937033517433972e-02,6.765836953750593852e-02
9.224489660543760960e-02,6.741064316554723490e-02
9.248096712888201343e-02,6.716275057942105997e-02
9.271758115290600066e-02,6.691469419875840929e-02
9.295473771309249733e-02,6.666647693644332795e-02
9.319243594580717271e-02,6.641810154616754891e-02
9.343067497515789022e-02,6.616957056363879930e-02
9.366945394055396779e-02,6.592088687783835554e-02
9.390877197700492340e-02,6.567205306724778480e-02
9.414862823848893503e-02,6.542307187412296776e-02
9.438902187992602444e-02,6.517394583946235775e-02
